Model,MSO2024
2.68976e-01,0.163562
2.68984e-01,0.163453
2.68992e-01,0.164266
2.69000e-01,0.163391
2.69008e-01,0.1635
2.69016e-01,0.164656
2.69024e-01,0.163562
2.69032e-01,0.164266
2.69040e-01,0.163
2.69048e-01,0.164719
2.69056e-01,0.164375
2.69064e-01,0.163437
2.69072e-01,0.165078
2.69080e-01,0.162219
2.69088e-01,0.163719
2.69096e-01,0.1635
2.69104e-01,0.164531
2.69112e-01,0.163328
2.69120e-01,0.164156
2.69128e-01,0.164328
2.69136e-01,0.163891
2.69144e-01,0.164641
2.69152e-01,0.162234
2.69160e-01,0.163562
2.69168e-01,0.163766
2.69176e-01,0.163891
2.69184e-01,0.163484
2.69192e-01,0.163891
2.69200e-01,0.163828
2.69208e-01,0.1635
2.69216e-01,0.163
2.69224e-01,0.164766
2.69232e-01,0.163891
2.69240e-01,0.163125
2.69248e-01,0.163062
2.69256e-01,0.164203
2.69264e-01,0.163453
2.69272e-01,0.164828
2.69280e-01,0.164219
2.69288e-01,0.163109
2.69296e-01,0.163125
2.69304e-01,0.165203
2.69312e-01,0.1635
2.69320e-01,0.1635
2.69328e-01,0.1635
2.69336e-01,0.164641
2.69344e-01,0.163641
2.69352e-01,0.165203
2.69360e-01,0.163
2.69368e-01,0.162734
2.69376e-01,0.164391
2.69384e-01,0.164266
2.69392e-01,0.164203
2.69400e-01,0.163172
2.69408e-01,0.1635
2.69416e-01,0.164391
2.69424e-01,0.163937
2.69432e-01,0.162609
2.69440e-01,0.164594
2.69448e-01,0.164656
2.69456e-01,0.164328
2.69464e-01,0.164656
2.69472e-01,0.163156
2.69480e-01,0.164641
2.69488e-01,0.164266
2.69496e-01,0.163937
2.69504e-01,0.165094
2.69512e-01,0.164141
2.69520e-01,0.163766
2.69528e-01,0.164328
2.69536e-01,0.1635
2.69544e-01,0.164094
2.69552e-01,0.162687
2.69560e-01,0.163375
2.69568e-01,0.162719
2.69576e-01,0.162234
2.69584e-01,0.163828
2.69592e-01,0.165531
2.69600e-01,0.162625
2.69608e-01,0.163156
2.69616e-01,0.163516
2.69624e-01,0.164766
2.69632e-01,0.1635
2.69640e-01,0.163891
2.69648e-01,0.163937
2.69656e-01,0.165859
2.69664e-01,0.163891
2.69672e-01,0.162672
2.69680e-01,0.163062
2.69688e-01,0.162687
2.69696e-01,0.163109
2.69704e-01,0.163828
2.69712e-01,0.1635
2.69720e-01,0.163391
2.69728e-01,0.1635
2.69736e-01,0.163328
2.69744e-01,0.164922
2.69752e-01,0.163891
2.69760e-01,0.164656
2.69768e-01,0.164266
2.69776e-01,0.164766
2.69784e-01,0.163328
2.69792e-01,0.163922
2.69800e-01,0.163891
2.69808e-01,0.163828
2.69816e-01,0.164266
2.69824e-01,0.164266
2.69832e-01,0.162562
2.69840e-01,0.164578
2.69848e-01,0.165422
2.69856e-01,0.164266
2.69864e-01,0.1635
2.69872e-01,0.164266
2.69880e-01,0.164266
2.69888e-01,0.163891
2.69896e-01,0.165031
2.69904e-01,0.163
2.69912e-01,0.164656
2.69920e-01,0.163828
2.69928e-01,0.162234
2.69936e-01,0.163937
2.69944e-01,0.164391
2.69952e-01,0.162219
2.69960e-01,0.163828
2.69968e-01,0.166031
2.69976e-01,0.163
2.69984e-01,0.162891
2.69992e-01,0.163891
2.70000e-01,0.163391
2.70008e-01,0.164266
2.70016e-01,0.161781
2.70024e-01,0.162672
2.70032e-01,0.162797
2.70040e-01,0.163062
2.70048e-01,0.164266
2.70056e-01,0.164266
2.70064e-01,0.162359
2.70072e-01,0.163453
2.70080e-01,0.163234
2.70088e-01,0.163453
2.70096e-01,0.162719
2.70104e-01,0.162844
2.70112e-01,0.163891
2.70120e-01,0.163891
2.70128e-01,0.1635
2.70136e-01,0.163125
2.70144e-01,0.163891
2.70152e-01,0.163391
2.70160e-01,0.162422
2.70168e-01,0.162984
2.70176e-01,0.164203
2.70184e-01,0.164641
2.70192e-01,0.163891
2.70200e-01,0.162625
2.70208e-01,0.163891
2.70216e-01,0.164203
2.70224e-01,0.163766
2.70232e-01,0.163156
2.70240e-01,0.1635
2.70248e-01,0.163062
2.70256e-01,0.161781
2.70264e-01,0.163391
2.70272e-01,0.164328
2.70280e-01,0.164266
2.70288e-01,0.162953
2.70296e-01,0.162984
2.70304e-01,0.164641
2.70312e-01,0.161969
2.70320e-01,0.163828
2.70328e-01,0.164266
2.70336e-01,0.163453
2.70344e-01,0.161781
2.70352e-01,0.163453
2.70360e-01,0.164328
2.70368e-01,0.163937
2.70376e-01,0.162187
2.70384e-01,0.163547
2.70392e-01,0.163453
2.70400e-01,0.164594
2.70408e-01,0.163047
2.70416e-01,0.163891
2.70424e-01,0.1635
2.70432e-01,0.161859
2.70440e-01,0.163891
2.70448e-01,0.162187
2.70456e-01,0.163125
2.70464e-01,0.162562
2.70472e-01,0.163891
2.70480e-01,0.163828
2.70488e-01,0.163766
2.70496e-01,0.163062
2.70504e-01,0.164266
2.70512e-01,0.164328
2.70520e-01,0.162687
2.70528e-01,0.164266
2.70536e-01,0.162719
2.70544e-01,0.162734
2.70552e-01,0.164328
2.70560e-01,0.163891
2.70568e-01,0.1635
2.70576e-01,0.163
2.70584e-01,0.163125
2.70592e-01,0.163
2.70600e-01,0.163891
2.70608e-01,0.163172
2.70616e-01,0.161859
2.70624e-01,0.161578
2.70632e-01,0.163391
2.70640e-01,0.1635
2.70648e-01,0.162719
2.70656e-01,0.161297
2.70664e-01,0.162187
2.70672e-01,0.161469
2.70680e-01,0.163891
2.70688e-01,0.163391
2.70696e-01,0.164
2.70704e-01,0.164594
2.70712e-01,0.162609
2.70720e-01,0.162781
2.70728e-01,0.162953
2.70736e-01,0.162719
2.70744e-01,0.164266
2.70752e-01,0.162625
2.70760e-01,0.162172
2.70768e-01,0.163828
2.70776e-01,0.165078
2.70784e-01,0.163891
2.70792e-01,0.163391
2.70800e-01,0.162687
2.70808e-01,0.162734
2.70816e-01,0.163891
2.70824e-01,0.163
2.70832e-01,0.162859
2.70840e-01,0.162656
2.70848e-01,0.162187
2.70856e-01,0.163109
2.70864e-01,0.16425
2.70872e-01,0.161797
2.70880e-01,0.163
2.70888e-01,0.162625
2.70896e-01,0.162687
2.70904e-01,0.1635
2.70912e-01,0.165422
2.70920e-01,0.163062
2.70928e-01,0.162719
2.70936e-01,0.164266
2.70944e-01,0.163
2.70952e-01,0.162359
2.70960e-01,0.1635
2.70968e-01,0.163625
2.70976e-01,0.163437
2.70984e-01,0.163062
2.70992e-01,0.162187
2.71000e-01,0.164328
2.71008e-01,0.162187
2.71016e-01,0.163766
2.71024e-01,0.162953
2.71032e-01,0.162687
2.71040e-01,0.162953
2.71048e-01,0.1635
2.71056e-01,0.163875
2.71064e-01,0.163453
2.71072e-01,0.162687
2.71080e-01,0.164391
2.71088e-01,0.163109
2.71096e-01,0.162312
2.71104e-01,0.1635
2.71112e-01,0.162781
2.71120e-01,0.162687
2.71128e-01,0.162734
2.71136e-01,0.163109
2.71144e-01,0.161469
2.71152e-01,0.1635
2.71160e-01,0.163484
2.71168e-01,0.163219
2.71176e-01,0.162406
2.71184e-01,0.163828
2.71192e-01,0.161797
2.71200e-01,0.162234
2.71208e-01,0.162562
2.71216e-01,0.162406
2.71224e-01,0.162547
2.71232e-01,0.163156
2.71240e-01,0.161969
2.71248e-01,0.162687
2.71256e-01,0.163953
2.71264e-01,0.163062
2.71272e-01,0.163891
2.71280e-01,0.161406
2.71288e-01,0.162953
2.71296e-01,0.161422
2.71304e-01,0.163062
2.71312e-01,0.162297
2.71320e-01,0.162469
2.71328e-01,0.163328
2.71336e-01,0.162687
2.71344e-01,0.163062
2.71352e-01,0.162516
2.71360e-01,0.163828
2.71368e-01,0.163891
2.71376e-01,0.163391
2.71384e-01,0.1635
2.71392e-01,0.161922
2.71400e-01,0.163062
2.71408e-01,0.161969
2.71416e-01,0.162719
2.71424e-01,0.163125
2.71432e-01,0.162625
2.71440e-01,0.163062
2.71448e-01,0.1635
2.71456e-01,0.162687
2.71464e-01,0.161859
2.71472e-01,0.162625
2.71480e-01,0.162719
2.71488e-01,0.162547
2.71496e-01,0.163828
2.71504e-01,0.162687
2.71512e-01,0.163125
2.71520e-01,0.161922
2.71528e-01,0.1635
2.71536e-01,0.161859
2.71544e-01,0.162219
2.71552e-01,0.162687
2.71560e-01,0.163562
2.71568e-01,0.163062
2.71576e-01,0.1635
2.71584e-01,0.163453
2.71592e-01,0.162484
2.71600e-01,0.1635
2.71608e-01,0.162625
2.71616e-01,0.161859
2.71624e-01,0.1635
2.71632e-01,0.162953
2.71640e-01,0.162297
2.71648e-01,0.163
2.71656e-01,0.163766
2.71664e-01,0.163484
2.71672e-01,0.161203
2.71680e-01,0.161859
2.71688e-01,0.162953
2.71696e-01,0.161969
2.71704e-01,0.161641
2.71712e-01,0.161734
2.71720e-01,0.162172
2.71728e-01,0.163484
2.71736e-01,0.162187
2.71744e-01,0.161969
2.71752e-01,0.1635
2.71760e-01,0.161359
2.71768e-01,0.163062
2.71776e-01,0.162953
2.71784e-01,0.163047
2.71792e-01,0.163125
2.71800e-01,0.161781
2.71808e-01,0.161344
2.71816e-01,0.163766
2.71824e-01,0.162844
2.71832e-01,0.161953
2.71840e-01,0.164
2.71848e-01,0.162187
2.71856e-01,0.162125
2.71864e-01,0.161906
2.71872e-01,0.162234
2.71880e-01,0.162219
2.71888e-01,0.162953
2.71896e-01,0.162344
2.71904e-01,0.1635
2.71912e-01,0.161422
2.71920e-01,0.162344
2.71928e-01,0.163516
2.71936e-01,0.162609
2.71944e-01,0.163328
2.71952e-01,0.162844
2.71960e-01,0.1635
2.71968e-01,0.162547
2.71976e-01,0.160969
2.71984e-01,0.1635
2.71992e-01,0.164328
2.72000e-01,0.162297
2.72008e-01,0.161969
2.72016e-01,0.162672
2.72024e-01,0.161734
2.72032e-01,0.162187
2.72040e-01,0.163812
2.72048e-01,0.161969
2.72056e-01,0.161406
2.72064e-01,0.161922
2.72072e-01,0.162219
2.72080e-01,0.163156
2.72088e-01,0.161859
2.72096e-01,0.161812
2.72104e-01,0.163391
2.72112e-01,0.162719
2.72120e-01,0.162562
2.72128e-01,0.161797
2.72136e-01,0.163047
2.72144e-01,0.161859
2.72152e-01,0.163125
2.72160e-01,0.163109
2.72168e-01,0.160969
2.72176e-01,0.162219
2.72184e-01,0.160578
2.72192e-01,0.161531
2.72200e-01,0.160141
2.72208e-01,0.163125
2.72216e-01,0.163453
2.72224e-01,0.163937
2.72232e-01,0.163062
2.72240e-01,0.162625
2.72248e-01,0.162687
2.72256e-01,0.162734
2.72264e-01,0.161969
2.72272e-01,0.162687
2.72280e-01,0.162719
2.72288e-01,0.162297
2.72296e-01,0.162297
2.72304e-01,0.161797
2.72312e-01,0.161797
2.72320e-01,0.160984
2.72328e-01,0.162219
2.72336e-01,0.161422
2.72344e-01,0.163172
2.72352e-01,0.162234
2.72360e-01,0.161687
2.72368e-01,0.162719
2.72376e-01,0.163828
2.72384e-01,0.161734
2.72392e-01,0.160656
2.72400e-01,0.163453
2.72408e-01,0.163453
2.72416e-01,0.162125
2.72424e-01,0.161969
2.72432e-01,0.162359
2.72440e-01,0.160922
2.72448e-01,0.162281
2.72456e-01,0.162625
2.72464e-01,0.162781
2.72472e-01,0.161156
2.72480e-01,0.161281
2.72488e-01,0.162359
2.72496e-01,0.161297
2.72504e-01,0.163
2.72512e-01,0.162734
2.72520e-01,0.162281
2.72528e-01,0.161406
2.72536e-01,0.163484
2.72544e-01,0.16175
2.72552e-01,0.161031
2.72560e-01,0.163062
2.72568e-01,0.164391
2.72576e-01,0.161781
2.72584e-01,0.162797
2.72592e-01,0.161422
2.72600e-01,0.162687
2.72608e-01,0.161141
2.72616e-01,0.161781
2.72624e-01,0.162187
2.72632e-01,0.161969
2.72640e-01,0.163453
2.72648e-01,0.161031
2.72656e-01,0.161016
2.72664e-01,0.162187
2.72672e-01,0.161969
2.72680e-01,0.161922
2.72688e-01,0.160828
2.72696e-01,0.161141
2.72704e-01,0.16025
2.72712e-01,0.161922
2.72720e-01,0.163062
2.72728e-01,0.161422
2.72736e-01,0.161844
2.72744e-01,0.161141
2.72752e-01,0.162625
2.72760e-01,0.161422
2.72768e-01,0.160641
2.72776e-01,0.162609
2.72784e-01,0.161344
2.72792e-01,0.163
2.72800e-01,0.163062
2.72808e-01,0.162219
2.72816e-01,0.161531
2.72824e-01,0.161469
2.72832e-01,0.160766
2.72840e-01,0.162219
2.72848e-01,0.161094
2.72856e-01,0.161422
2.72864e-01,0.161516
2.72872e-01,0.160219
2.72880e-01,0.161031
2.72888e-01,0.162187
2.72896e-01,0.161516
2.72904e-01,0.160969
2.72912e-01,0.160484
2.72920e-01,0.160656
2.72928e-01,0.163125
2.72936e-01,0.161906
2.72944e-01,0.161906
2.72952e-01,0.160531
2.72960e-01,0.162734
2.72968e-01,0.161031
2.72976e-01,0.161906
2.72984e-01,0.163172
2.72992e-01,0.163062
2.73000e-01,0.162234
2.73008e-01,0.161031
2.73016e-01,0.1635
2.73024e-01,0.160984
2.73032e-01,0.16175
2.73040e-01,0.162359
2.73048e-01,0.162625
2.73056e-01,0.161516
2.73064e-01,0.161406
2.73072e-01,0.160266
2.73080e-01,0.163453
2.73088e-01,0.161516
2.73096e-01,0.161344
2.73104e-01,0.161094
2.73112e-01,0.161844
2.73120e-01,0.16225
2.73128e-01,0.161922
2.73136e-01,0.162687
2.73144e-01,0.161469
2.73152e-01,0.161422
2.73160e-01,0.162219
2.73168e-01,0.162297
2.73176e-01,0.162625
2.73184e-01,0.162187
2.73192e-01,0.161797
2.73200e-01,0.160656
2.73208e-01,0.162719
2.73216e-01,0.161531
2.73224e-01,0.162297
2.73232e-01,0.161422
2.73240e-01,0.161922
2.73248e-01,0.162719
2.73256e-01,0.161594
2.73264e-01,0.160375
2.73272e-01,0.161156
2.73280e-01,0.162344
2.73288e-01,0.160062
2.73296e-01,0.163562
2.73304e-01,0.161422
2.73312e-01,0.162187
2.73320e-01,0.160766
2.73328e-01,0.161422
2.73336e-01,0.161031
2.73344e-01,0.161281
2.73352e-01,0.161422
2.73360e-01,0.161078
2.73368e-01,0.161359
2.73376e-01,0.161781
2.73384e-01,0.161469
2.73392e-01,0.161094
2.73400e-01,0.161969
2.73408e-01,0.160703
2.73416e-01,0.162562
2.73424e-01,0.161969
2.73432e-01,0.163391
2.73440e-01,0.160766
2.73448e-01,0.161469
2.73456e-01,0.161969
2.73464e-01,0.161859
2.73472e-01,0.162359
2.73480e-01,0.161781
2.73488e-01,0.160531
2.73496e-01,0.161187
2.73504e-01,0.160266
2.73512e-01,0.160156
2.73520e-01,0.160969
2.73528e-01,0.161422
2.73536e-01,0.161406
2.73544e-01,0.162187
2.73552e-01,0.160156
2.73560e-01,0.160656
2.73568e-01,0.162797
2.73576e-01,0.161156
2.73584e-01,0.161141
2.73592e-01,0.161141
2.73600e-01,0.162219
2.73608e-01,0.161422
2.73616e-01,0.160391
2.73624e-01,0.162281
2.73632e-01,0.163125
2.73640e-01,0.160828
2.73648e-01,0.161031
2.73656e-01,0.161906
2.73664e-01,0.161578
2.73672e-01,0.162297
2.73680e-01,0.162562
2.73688e-01,0.161469
2.73696e-01,0.160328
2.73704e-01,0.161031
2.73712e-01,0.161516
2.73720e-01,0.161469
2.73728e-01,0.162359
2.73736e-01,0.161531
2.73744e-01,0.162734
2.73752e-01,0.161031
2.73760e-01,0.162359
2.73768e-01,0.159391
2.73776e-01,0.162406
2.73784e-01,0.161531
2.73792e-01,0.162734
2.73800e-01,0.163125
2.73808e-01,0.162219
2.73816e-01,0.160828
2.73824e-01,0.163562
2.73832e-01,0.161203
2.73840e-01,0.161469
2.73848e-01,0.160953
2.73856e-01,0.160328
2.73864e-01,0.161641
2.73872e-01,0.160656
2.73880e-01,0.163891
2.73888e-01,0.160391
2.73896e-01,0.163125
2.73904e-01,0.161469
2.73912e-01,0.160266
2.73920e-01,0.161406
2.73928e-01,0.161141
2.73936e-01,0.162219
2.73944e-01,0.161016
2.73952e-01,0.16025
2.73960e-01,0.161859
2.73968e-01,0.163125
2.73976e-01,0.161859
2.73984e-01,0.160156
2.73992e-01,0.160766
2.74000e-01,0.160719
2.74008e-01,0.162734
2.74016e-01,0.161031
2.74024e-01,0.162297
2.74032e-01,0.161422
2.74040e-01,0.161531
2.74048e-01,0.1595
2.74056e-01,0.162297
2.74064e-01,0.161031
2.74072e-01,0.161422
2.74080e-01,0.160656
2.74088e-01,0.160766
2.74096e-01,0.162047
2.74104e-01,0.161578
2.74112e-01,0.160266
2.74120e-01,0.161797
2.74128e-01,0.160516
2.74136e-01,0.162187
2.74144e-01,0.160266
2.74152e-01,0.161203
2.74160e-01,0.159891
2.74168e-01,0.160766
2.74176e-01,0.161016
2.74184e-01,0.162219
2.74192e-01,0.161156
2.74200e-01,0.161422
2.74208e-01,0.161469
2.74216e-01,0.160703
2.74224e-01,0.161078
2.74232e-01,0.161406
2.74240e-01,0.160906
2.74248e-01,0.161359
2.74256e-01,0.161578
2.74264e-01,0.161906
2.74272e-01,0.160266
2.74280e-01,0.160531
2.74288e-01,0.160656
2.74296e-01,0.161078
2.74304e-01,0.161578
2.74312e-01,0.158562
2.74320e-01,0.159953
2.74328e-01,0.162625
2.74336e-01,0.161156
2.74344e-01,0.159187
2.74352e-01,0.161719
2.74360e-01,0.161422
2.74368e-01,0.162297
2.74376e-01,0.162125
2.74384e-01,0.161422
2.74392e-01,0.160328
2.74400e-01,0.162719
2.74408e-01,0.160703
2.74416e-01,0.160656
2.74424e-01,0.160391
2.74432e-01,0.160266
2.74440e-01,0.162219
2.74448e-01,0.161078
2.74456e-01,0.160766
2.74464e-01,0.160266
2.74472e-01,0.159125
2.74480e-01,0.160266
2.74488e-01,0.161359
2.74496e-01,0.159828
2.74504e-01,0.160766
2.74512e-01,0.160656
2.74520e-01,0.161594
2.74528e-01,0.159875
2.74536e-01,0.161531
2.74544e-01,0.159422
2.74552e-01,0.160219
2.74560e-01,0.161094
2.74568e-01,0.161156
2.74576e-01,0.160266
2.74584e-01,0.161031
2.74592e-01,0.162187
2.74600e-01,0.1595
2.74608e-01,0.159875
2.74616e-01,0.161469
2.74624e-01,0.161969
2.74632e-01,0.160328
2.74640e-01,0.160656
2.74648e-01,0.161719
2.74656e-01,0.160328
2.74664e-01,0.162562
2.74672e-01,0.161031
2.74680e-01,0.161094
2.74688e-01,0.160906
2.74696e-01,0.161141
2.74704e-01,0.162719
2.74712e-01,0.160328
2.74720e-01,0.160266
2.74728e-01,0.161797
2.74736e-01,0.161094
2.74744e-01,0.160328
2.74752e-01,0.161406
2.74760e-01,0.159766
2.74768e-01,0.159453
2.74776e-01,0.161422
2.74784e-01,0.160312
2.74792e-01,0.160641
2.74800e-01,0.16
2.74808e-01,0.160203
2.74816e-01,0.160141
2.74824e-01,0.159891
2.74832e-01,0.160703
2.74840e-01,0.160656
2.74848e-01,0.161641
2.74856e-01,0.161578
2.74864e-01,0.161156
2.74872e-01,0.161406
2.74880e-01,0.160703
2.74888e-01,0.160656
2.74896e-01,0.161469
2.74904e-01,0.160656
2.74912e-01,0.161031
2.74920e-01,0.160141
2.74928e-01,0.161797
2.74936e-01,0.160641
2.74944e-01,0.159891
2.74952e-01,0.160328
2.74960e-01,0.161078
2.74968e-01,0.160656
2.74976e-01,0.16
2.74984e-01,0.161797
2.74992e-01,0.160266
2.75000e-01,0.159891
2.75008e-01,0.161844
2.75016e-01,0.161094
2.75024e-01,0.160266
2.75032e-01,0.160266
2.75040e-01,0.158687
2.75048e-01,0.159891
2.75056e-01,0.159828
2.75064e-01,0.161531
2.75072e-01,0.159891
2.75080e-01,0.162172
2.75088e-01,0.161016
2.75096e-01,0.161156
2.75104e-01,0.161281
2.75112e-01,0.160594
2.75120e-01,0.161297
2.75128e-01,0.160266
2.75136e-01,0.160578
2.75144e-01,0.160766
2.75152e-01,0.161187
2.75160e-01,0.160266
2.75168e-01,0.161469
2.75176e-01,0.1595
2.75184e-01,0.161266
2.75192e-01,0.161469
2.75200e-01,0.159891
2.75208e-01,0.159125
2.75216e-01,0.161422
2.75224e-01,0.160578
2.75232e-01,0.159703
2.75240e-01,0.159391
2.75248e-01,0.160844
2.75256e-01,0.161078
2.75264e-01,0.161422
2.75272e-01,0.160141
2.75280e-01,0.160641
2.75288e-01,0.158625
2.75296e-01,0.159125
2.75304e-01,0.160797
2.75312e-01,0.160203
2.75320e-01,0.160969
2.75328e-01,0.159391
2.75336e-01,0.16
2.75344e-01,0.159828
2.75352e-01,0.159766
2.75360e-01,0.159891
2.75368e-01,0.160656
2.75376e-01,0.162219
2.75384e-01,0.160156
2.75392e-01,0.160703
2.75400e-01,0.159953
2.75408e-01,0.161469
2.75416e-01,0.160016
2.75424e-01,0.161531
2.75432e-01,0.160062
2.75440e-01,0.159922
2.75448e-01,0.161016
2.75456e-01,0.160656
2.75464e-01,0.161781
2.75472e-01,0.160703
2.75480e-01,0.161469
2.75488e-01,0.161031
2.75496e-01,0.160719
2.75504e-01,0.161031
2.75512e-01,0.161469
2.75520e-01,0.160391
2.75528e-01,0.160656
2.75536e-01,0.159625
2.75544e-01,0.161531
2.75552e-01,0.161141
2.75560e-01,0.160781
2.75568e-01,0.159891
2.75576e-01,0.159
2.75584e-01,0.160266
2.75592e-01,0.160078
2.75600e-01,0.158719
2.75608e-01,0.161906
2.75616e-01,0.162172
2.75624e-01,0.159891
2.75632e-01,0.161594
2.75640e-01,0.159891
2.75648e-01,0.159891
2.75656e-01,0.159516
2.75664e-01,0.160969
2.75672e-01,0.160594
2.75680e-01,0.159891
2.75688e-01,0.161578
2.75696e-01,0.160406
2.75704e-01,0.161156
2.75712e-01,0.161469
2.75720e-01,0.160656
2.75728e-01,0.159922
2.75736e-01,0.160984
2.75744e-01,0.160266
2.75752e-01,0.161594
2.75760e-01,0.160656
2.75768e-01,0.160703
2.75776e-01,0.159391
2.75784e-01,0.159891
2.75792e-01,0.16
2.75800e-01,0.160156
2.75808e-01,0.161156
2.75816e-01,0.159391
2.75824e-01,0.160594
2.75832e-01,0.159625
2.75840e-01,0.160422
2.75848e-01,0.159156
2.75856e-01,0.159562
2.75864e-01,0.160656
2.75872e-01,0.161031
2.75880e-01,0.158734
2.75888e-01,0.161359
2.75896e-01,0.158734
2.75904e-01,0.158734
2.75912e-01,0.159937
2.75920e-01,0.159891
2.75928e-01,0.16
2.75936e-01,0.160391
2.75944e-01,0.158953
2.75952e-01,0.158828
2.75960e-01,0.160703
2.75968e-01,0.159766
2.75976e-01,0.159719
2.75984e-01,0.161281
2.75992e-01,0.160187
2.76000e-01,0.160437
2.76008e-01,0.161531
2.76016e-01,0.160328
2.76024e-01,0.160266
2.76032e-01,0.158625
2.76040e-01,0.159422
2.76048e-01,0.159891
2.76056e-01,0.159219
2.76064e-01,0.159953
2.76072e-01,0.159562
2.76080e-01,0.159828
2.76088e-01,0.160969
2.76096e-01,0.161016
2.76104e-01,0.161203
2.76112e-01,0.161031
2.76120e-01,0.160656
2.76128e-01,0.160156
2.76136e-01,0.158687
2.76144e-01,0.159453
2.76152e-01,0.15975
2.76160e-01,0.160578
2.76168e-01,0.159891
2.76176e-01,0.160766
2.76184e-01,0.160266
2.76192e-01,0.160266
2.76200e-01,0.160656
2.76208e-01,0.159219
2.76216e-01,0.16
2.76224e-01,0.1595
2.76232e-01,0.159391
2.76240e-01,0.160266
2.76248e-01,0.161594
2.76256e-01,0.158187
2.76264e-01,0.159391
2.76272e-01,0.159891
2.76280e-01,0.160531
2.76288e-01,0.159484
2.76296e-01,0.159391
2.76304e-01,0.160828
2.76312e-01,0.160328
2.76320e-01,0.158625
2.76328e-01,0.159125
2.76336e-01,0.159062
2.76344e-01,0.159109
2.76352e-01,0.159453
2.76360e-01,0.158953
2.76368e-01,0.160391
2.76376e-01,0.159609
2.76384e-01,0.1595
2.76392e-01,0.159516
2.76400e-01,0.159437
2.76408e-01,0.160203
2.76416e-01,0.160641
2.76424e-01,0.159875
2.76432e-01,0.159766
2.76440e-01,0.159891
2.76448e-01,0.160266
2.76456e-01,0.159125
2.76464e-01,0.159391
2.76472e-01,0.160328
2.76480e-01,0.159891
2.76488e-01,0.1595
2.76496e-01,0.159047
2.76504e-01,0.159891
2.76512e-01,0.160703
2.76520e-01,0.159891
2.76528e-01,0.158687
2.76536e-01,0.160594
2.76544e-01,0.160656
2.76552e-01,0.159187
2.76560e-01,0.161156
2.76568e-01,0.160391
2.76576e-01,0.160719
2.76584e-01,0.159562
2.76592e-01,0.159109
2.76600e-01,0.158687
2.76608e-01,0.160266
2.76616e-01,0.161844
2.76624e-01,0.158281
2.76632e-01,0.158953
2.76640e-01,0.159078
2.76648e-01,0.160156
2.76656e-01,0.160203
2.76664e-01,0.160266
2.76672e-01,0.158891
2.76680e-01,0.159
2.76688e-01,0.160266
2.76696e-01,0.160719
2.76704e-01,0.161359
2.76712e-01,0.159437
2.76720e-01,0.159375
2.76728e-01,0.158625
2.76736e-01,0.160703
2.76744e-01,0.159125
2.76752e-01,0.158297
2.76760e-01,0.160703
2.76768e-01,0.160656
2.76776e-01,0.160656
2.76784e-01,0.160156
2.76792e-01,0.159453
2.76800e-01,0.159891
2.76808e-01,0.159562
2.76816e-01,0.159484
2.76824e-01,0.1595
2.76832e-01,0.159891
2.76840e-01,0.159453
2.76848e-01,0.159984
2.76856e-01,0.159609
2.76864e-01,0.160656
2.76872e-01,0.1595
2.76880e-01,0.160266
2.76888e-01,0.158562
2.76896e-01,0.159891
2.76904e-01,0.160656
2.76912e-01,0.159125
2.76920e-01,0.159
2.76928e-01,0.160437
2.76936e-01,0.16
2.76944e-01,0.158625
2.76952e-01,0.158953
2.76960e-01,0.161859
2.76968e-01,0.159953
2.76976e-01,0.160656
2.76984e-01,0.158891
2.76992e-01,0.161344
2.77000e-01,0.160266
2.77008e-01,0.160703
2.77016e-01,0.159937
2.77024e-01,0.15825
2.77032e-01,0.159984
2.77040e-01,0.158734
2.77048e-01,0.160719
2.77056e-01,0.158625
2.77064e-01,0.159375
2.77072e-01,0.159125
2.77080e-01,0.158719
2.77088e-01,0.160469
2.77096e-01,0.161094
2.77104e-01,0.159484
2.77112e-01,0.159
2.77120e-01,0.159391
2.77128e-01,0.160156
2.77136e-01,0.158984
2.77144e-01,0.160906
2.77152e-01,0.159437
2.77160e-01,0.158859
2.77168e-01,0.159937
2.77176e-01,0.160422
2.77184e-01,0.160328
2.77192e-01,0.1595
2.77200e-01,0.157906
2.77208e-01,0.158953
2.77216e-01,0.158219
2.77224e-01,0.159766
2.77232e-01,0.158891
2.77240e-01,0.158687
2.77248e-01,0.1595
2.77256e-01,0.160594
2.77264e-01,0.159391
2.77272e-01,0.159891
2.77280e-01,0.160766
2.77288e-01,0.158625
2.77296e-01,0.159437
2.77304e-01,0.158562
2.77312e-01,0.160531
2.77320e-01,0.161031
2.77328e-01,0.159656
2.77336e-01,0.160766
2.77344e-01,0.158234
2.77352e-01,0.158625
2.77360e-01,0.159125
2.77368e-01,0.158687
2.77376e-01,0.158719
2.77384e-01,0.158734
2.77392e-01,0.159891
2.77400e-01,0.159875
2.77408e-01,0.159062
2.77416e-01,0.159828
2.77424e-01,0.159766
2.77432e-01,0.160156
2.77440e-01,0.159609
2.77448e-01,0.161094
2.77456e-01,0.159828
2.77464e-01,0.158125
2.77472e-01,0.159125
2.77480e-01,0.159
2.77488e-01,0.158891
2.77496e-01,0.157859
2.77504e-01,0.159484
2.77512e-01,0.158953
2.77520e-01,0.159391
2.77528e-01,0.159828
2.77536e-01,0.1595
2.77544e-01,0.159297
2.77552e-01,0.157422
2.77560e-01,0.157859
2.77568e-01,0.159453
2.77576e-01,0.158547
2.77584e-01,0.160062
2.77592e-01,0.160156
